X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3
55.45998523297316,-0.9180382566558205,10.685313878032417,58.57501321107849,3.0025102107172272,-0.024748782366194412,52.408692045480834,-3.165688354934223,4.0284008191472385,75.69932281030874,-1.8854690436848283,9.955671274376948,81.41132950529177,3.8714563620349884,-0.014761059793848449,81.86909744089547,-3.449517675349413,6.470172768866429
55.45998523297316,-0.9180382566558205,10.685313878032417,58.57501321107849,3.0025102107172272,-0.024748782366194412,57.68561523391266,-3.0504394779515236,7.572595066189883,75.69932281030874,-1.8854690436848283,9.955671274376948,81.41132950529177,3.8714563620349884,-0.014761059793848449,79.05163584207277,0.873501103105108,11.151597421474918
55.45998523297316,-0.9180382566558205,10.685313878032417,58.57501321107849,3.0025102107172272,-0.024748782366194412,56.33008115422876,3.497643219188173,10.198807281665426,75.69932281030874,-1.8854690436848283,9.955671274376948,81.41132950529177,3.8714563620349884,-0.014761059793848449,73.48711016020094,0.2984999510209218,6.8669076512538885
55.45998523297316,-0.9180382566558205,10.685313878032417,58.57501321107849,3.0025102107172272,-0.024748782366194412,51.18715789432947,2.40136395672869,5.372988748887179,75.69932281030874,-1.8854690436848283,9.955671274376948,81.41132950529177,3.8714563620349884,-0.014761059793848449,76.49564068990509,-4.114773806937253,3.068857365880188
55.45998523297316,-0.9180382566558205,10.685313878032417,58.57501321107849,3.0025102107172272,-0.024748782366194412,60.29545273063613,4.954025102317428,4.18111604992592,75.69932281030874,-1.8854690436848283,9.955671274376948,81.41132950529177,3.8714563620349884,-0.014761059793848449,75.51203144119843,5.23324790995085,2.9735157310125855
55.45998523297316,-0.9180382566558205,10.685313878032417,58.57501321107849,3.0025102107172272,-0.024748782366194412,54.66679598005275,4.826354004442832,-0.005194855218217864,75.69932281030874,-1.8854690436848283,9.955671274376948,81.41132950529177,3.8714563620349884,-0.014761059793848449,78.51400926975653,0.7265307463760621,-0.015522993227451777
55.45998523297316,-0.9180382566558205,10.685313878032417,58.57501321107849,3.0025102107172272,-0.024748782366194412,56.679501392080226,-0.9806966946528145,-0.016253774563761435,75.69932281030874,-1.8854690436848283,9.955671274376948,81.41132950529177,3.8714563620349884,-0.014761059793848449,83.91506139924749,1.4492429891513574,2.6403154313107877
55.48084225672722,-0.8202043873605883,10.731424575174811,58.55725309760511,2.9465624037716567,-0.027107238665608047,61.526609376997044,-1.614008826698357,2.980317886265101,75.67016429526664,-1.8859175889498083,9.956001433908297,81.45112407135261,3.8672715295263216,-0.013796492658381848,81.00673643642965,5.6613886592190905,6.580435066130813
55.48084225672722,-0.8202043873605883,10.731424575174811,58.55725309760511,2.9465624037716567,-0.027107238665608047,52.436036207303275,-3.1476293726730833,4.084340210561828,75.67016429526664,-1.8859175889498083,9.956001433908297,81.45112407135261,3.8672715295263216,-0.013796492658381848,81.88527663187496,-3.4736946655391834,6.496821671047434
55.48084225672722,-0.8202043873605883,10.731424575174811,58.55725309760511,2.9465624037716567,-0.027107238665608047,57.69930790849772,-2.9985853597363024,7.655352425366259,75.67016429526664,-1.8859175889498083,9.956001433908297,81.45112407135261,3.8672715295263216,-0.013796492658381848,79.02205797438222,0.86705305662001,11.157339347355006
55.48084225672722,-0.8202043873605883,10.731424575174811,58.55725309760511,2.9465624037716567,-0.027107238665608047,56.36177422605194,3.5725994574430704,10.150007108100535,75.67016429526664,-1.8859175889498083,9.956001433908297,81.45112407135261,3.8672715295263216,-0.013796492658381848,73.46367190593273,0.29591316572049264,6.861340357564054
55.48084225672722,-0.8202043873605883,10.731424575174811,58.55725309760511,2.9465624037716567,-0.027107238665608047,51.21212882914696,2.4012666704257075,5.400408561152487,75.67016429526664,-1.8859175889498083,9.956001433908297,81.45112407135261,3.8672715295263216,-0.013796492658381848,76.49989685497152,-4.106717405740525,3.0596482450301052
55.48084225672722,-0.8202043873605883,10.731424575174811,58.55725309760511,2.9465624037716567,-0.027107238665608047,60.3354432342907,4.961374987527218,4.114525266968481,75.67016429526664,-1.8859175889498083,9.956001433908297,81.45112407135261,3.8672715295263216,-0.013796492658381848,75.533834793347,5.210764192832999,2.990561722549879
55.48084225672722,-0.8202043873605883,10.731424575174811,58.55725309760511,2.9465624037716567,-0.027107238665608047,54.648944381316426,4.778883421322478,-0.006392326562623188,75.67016429526664,-1.8859175889498083,9.956001433908297,81.45112407135261,3.8672715295263216,-0.013796492658381848,78.53083957498787,0.7428683725078737,-0.01522230800469546
55.48084225672722,-0.8202043873605883,10.731424575174811,58.55725309760511,2.9465624037716567,-0.027107238665608047,56.6914718901014,-1.0494486403296495,-0.01504246206098898,75.67016429526664,-1.8859175889498083,9.956001433908297,81.45112407135261,3.8672715295263216,-0.013796492658381848,83.9104528189382,1.447723191620732,2.6778310914346783
55.49286475013703,-0.7767376183833071,10.730192252387418,58.56430092512974,2.9047773731708255,-0.027205392393605782,61.53129026713018,-1.6218203498777048,3.0006818757460296,75.64233000677187,-1.8865294021794732,9.935786815608857,81.47746264112003,3.870349619888045,-0.013477319812056309,81.00549993219975,5.670140128905088,6.5849509360570755
55.49286475013703,-0.7767376183833071,10.730192252387418,58.56430092512974,2.9047773731708255,-0.027205392393605782,52.4291458425042,-3.151050727772336,4.096111339458498,75.64233000677187,-1.8865294021794732,9.935786815608857,81.47746264112003,3.870349619888045,-0.013477319812056309,81.8868633624085,-3.490346289641849,6.505007553035727
55.49286475013703,-0.7767376183833071,10.730192252387418,58.56430092512974,2.9047773731708255,-0.027205392393605782,57.72106981680612,-3.0180843336844534,7.708899988841234,75.64233000677187,-1.8865294021794732,9.935786815608857,81.47746264112003,3.870349619888045,-0.013477319812056309,78.99292123965897,0.8628491361156962,11.15677482874085
55.49286475013703,-0.7767376183833071,10.730192252387418,58.56430092512974,2.9047773731708255,-0.027205392393605782,56.351612641634375,3.612233874735805,10.114210614245044,75.64233000677187,-1.8865294021794732,9.935786815608857,81.47746264112003,3.870349619888045,-0.013477319812056309,73.43869532826582,0.29548551157633357,6.836118970396414
55.49286475013703,-0.7767376183833071,10.730192252387418,58.56430092512974,2.9047773731708255,-0.027205392393605782,51.209484791979996,2.40165194556589,5.381384721976718,75.64233000677187,-1.8865294021794732,9.935786815608857,81.47746264112003,3.870349619888045,-0.013477319812056309,76.50756855150026,-4.092987739201808,3.039694566058063
55.49286475013703,-0.7767376183833071,10.730192252387418,58.56430092512974,2.9047773731708255,-0.027205392393605782,60.335288291253896,4.951918300809576,4.057340144218252,75.64233000677187,-1.8865294021794732,9.935786815608857,81.47746264112003,3.870349619888045,-0.013477319812056309,75.54776728883664,5.197318487434419,2.984357592270701
55.49286475013703,-0.7767376183833071,10.730192252387418,58.56430092512974,2.9047773731708255,-0.027205392393605782,54.65328208308413,4.6978623519034155,-0.007373207828844943,75.64233000677187,-1.8865294021794732,9.935786815608857,81.47746264112003,3.870349619888045,-0.013477319812056309,78.54883604705435,0.7527622632779297,-0.01546997089292326
55.49286475013703,-0.7767376183833071,10.730192252387418,58.56430092512974,2.9047773731708255,-0.027205392393605782,56.70749772360559,-1.0958525532918875,-0.014693731025765622,75.64233000677187,-1.8865294021794732,9.935786815608857,81.47746264112003,3.870349619888045,-0.013477319812056309,83.90409142615485,1.4440581469679024,2.6978287010626025
55.49048740315179,-0.767054570585772,10.706191897478591,58.59378601109932,2.891346084504025,-0.025569000356634515,61.516746797478156,-1.617077191979841,3.0043845515963192,75.62101624084214,-1.8920417449070466,9.898861857329129,81.49041239094426,3.8784545759483864,-0.013668972025070314,81.00309060116403,5.676091062906101,6.5734874778467445
55.49048740315179,-0.767054570585772,10.706191897478591,58.59378601109932,2.891346084504025,-0.025569000356634515,52.39913251510414,-3.1691647363149698,4.061626967941258,75.62101624084214,-1.8920417449070466,9.898861857329129,81.49041239094426,3.8784545759483864,-0.013668972025070314,81.8668478051146,-3.486282154155955,6.494683360997847
55.49048740315179,-0.767054570585772,10.706191897478591,58.59378601109932,2.891346084504025,-0.025569000356634515,57.72879755815186,-3.076374040618256,7.738404446417099,75.62101624084214,-1.8920417449070466,9.898861857329129,81.49041239094426,3.8784545759483864,-0.013668972025070314,78.96533872265739,0.8598224023518218,11.151336645138564
55.49048740315179,-0.767054570585772,10.706191897478591,58.59378601109932,2.891346084504025,-0.025569000356634515,56.31065952231217,3.633893912610294,10.094080641703036,75.62101624084214,-1.8920417449070466,9.898861857329129,81.49041239094426,3.8784545759483864,-0.013668972025070314,73.43036666684536,0.29918347175490373,6.793729795495593
55.49048740315179,-0.767054570585772,10.706191897478591,58.59378601109932,2.891346084504025,-0.025569000356634515,51.18061956698598,2.406438095582735,5.3237315293168095,75.62101624084214,-1.8920417449070466,9.898861857329129,81.49041239094426,3.8784545759483864,-0.013668972025070314,76.51343699319959,-4.083061094148019,3.010274606780291
55.49048740315179,-0.767054570585772,10.706191897478591,58.59378601109932,2.891346084504025,-0.025569000356634515,60.30434319745706,4.934673454522986,4.021641468140981,75.62101624084214,-1.8920417449070466,9.898861857329129,81.49041239094426,3.8784545759483864,-0.013668972025070314,75.54434788952297,5.2042394611894425,2.9544038130083723
55.49048740315179,-0.767054570585772,10.706191897478591,58.59378601109932,2.891346084504025,-0.025569000356634515,54.67759229800631,4.6172136577123375,-0.008222556060835527,75.62101624084214,-1.8920417449070466,9.898861857329129,81.49041239094426,3.8784545759483864,-0.013668972025070314,78.5647847846266,0.755645095948012,-0.01612319634344789
55.49048740315179,-0.767054570585772,10.706191897478591,58.59378601109932,2.891346084504025,-0.025569000356634515,56.725938545642606,-1.1028437933780348,-0.01505952711650208,75.62101624084214,-1.8920417449070466,9.898861857329129,81.49041239094426,3.8784545759483864,-0.013668972025070314,83.91147452755843,1.4424479317715002,2.696772509293097
55.47271337829423,-0.7685917203427272,10.673045948241167,58.628627220877924,2.9059144652151385,-0.023053003634097017,61.487017593035326,-1.6119096395252195,2.9990276616436256,75.60686489679645,-1.90196194512035,9.854215394294425,81.49468473336469,3.890819596765739,-0.014133452118940487,80.99544242108192,5.672883277872449,6.55010250062383
55.47271337829423,-0.7685917203427272,10.673045948241167,58.628627220877924,2.9059144652151385,-0.023053003634097017,52.368550725405505,-3.2015578243606884,4.013901299713738,75.60686489679645,-1.90196194512035,9.854215394294425,81.49468473336469,3.890819596765739,-0.014133452118940487,81.83669666620868,-3.468429386909989,6.473721616604604
55.47271337829423,-0.7685917203427272,10.673045948241167,58.628627220877924,2.9059144652151385,-0.023053003634097017,57.72160281819328,-3.126772975220277,7.741490884877424,75.60686489679645,-1.90196194512035,9.854215394294425,81.49468473336469,3.890819596765739,-0.014133452118940487,78.94057235957114,0.8582042002900707,11.142822057546677
55.47271337829423,-0.7685917203427272,10.673045948241167,58.628627220877924,2.9059144652151385,-0.023053003634097017,56.25577238112352,3.651828495599322,10.082940642617233,75.60686489679645,-1.90196194512035,9.854215394294425,81.49468473336469,3.890819596765739,-0.014133452118940487,73.43753351338513,0.30702325456037594,6.744497974725284
55.47271337829423,-0.7685917203427272,10.673045948241167,58.628627220877924,2.9059144652151385,-0.023053003634097017,51.13480023005066,2.4109303175959123,5.245350211745796,75.60686489679645,-1.90196194512035,9.854215394294425,81.49468473336469,3.890819596765739,-0.014133452118940487,76.5142629527981,-4.083097426791891,2.973501599903813
55.47271337829423,-0.7685917203427272,10.673045948241167,58.628627220877924,2.9059144652151385,-0.023053003634097017,60.26714027340382,4.910478726437371,4.0055822495720905,75.60686489679645,-1.90196194512035,9.854215394294425,81.49468473336469,3.890819596765739,-0.014133452118940487,75.53004738016747,5.222229520360838,2.911767313524052
55.47271337829423,-0.7685917203427272,10.673045948241167,58.628627220877924,2.9059144652151385,-0.023053003634097017,54.70643327148841,4.576840361615421,-0.009168566824588633,75.60686489679645,-1.90196194512035,9.854215394294425,81.49468473336469,3.890819596765739,-0.014133452118940487,78.57745877943536,0.75599964269586,-0.01701944576240171
55.47271337829423,-0.7685917203427272,10.673045948241167,58.628627220877924,2.9059144652151385,-0.023053003634097017,56.744700573869245,-1.0791692406009294,-0.015823550453241592,75.60686489679645,-1.90196194512035,9.854215394294425,81.49468473336469,3.890819596765739,-0.014133452118940487,83.93021760824927,1.4435674671048575,2.6809705106653543
55.44949251222814,-0.7818294526036966,10.635234285253677,58.64967297915122,2.931539596317976,-0.021710294081132935,61.461265583972704,-1.6004374512595974,2.9887328283182386,75.59720272528136,-1.9122256305520653,9.811589985558339,81.4982671066684,3.9059987293364533,-0.014688869585697912,80.9846775788706,5.663471793523454,6.521324285770539
55.44949251222814,-0.7818294526036966,10.635234285253677,58.64967297915122,2.931539596317976,-0.021710294081132935,52.34360688956886,-3.2291237795535097,3.9716498829200098,75.59720272528136,-1.9122256305520653,9.811589985558339,81.4982671066684,3.9059987293364533,-0.014688869585697912,81.81548815205903,-3.455677793603429,6.453576525072437
55.44949251222814,-0.7818294526036966,10.635234285253677,58.64967297915122,2.931539596317976,-0.021710294081132935,57.71393419207473,-3.1495551889893325,7.714976102478945,75.59720272528136,-1.9122256305520653,9.811589985558339,81.4982671066684,3.9059987293364533,-0.014688869585697912,78.91980728792272,0.858710812918968,11.133027724063238
55.44949251222814,-0.7818294526036966,10.635234285253677,58.64967297915122,2.931539596317976,-0.021710294081132935,56.206454343573085,3.6559786540776784,10.07611801690026,75.59720272528136,-1.9122256305520653,9.811589985558339,81.4982671066684,3.9059987293364533,-0.014688869585697912,73.4453063626105,0.3166239575770687,6.700604501119455
55.44949251222814,-0.7818294526036966,10.635234285253677,58.64967297915122,2.931539596317976,-0.021710294081132935,51.09264353794771,2.412361569341167,5.1760982062223695,75.59720272528136,-1.9122256305520653,9.811589985558339,81.4982671066684,3.9059987293364533,-0.014688869585697912,76.51134783071367,-4.089649794766808,2.9346774548955703
55.44949251222814,-0.7818294526036966,10.635234285253677,58.64967297915122,2.931539596317976,-0.021710294081132935,60.23942937937593,4.886214455715956,4.005648079492313,75.59720272528136,-1.9122256305520653,9.811589985558339,81.4982671066684,3.9059987293364533,-0.014688869585697912,75.5199772865161,5.232118186922534,2.8726796756075643
55.44949251222814,-0.7818294526036966,10.635234285253677,58.64967297915122,2.931539596317976,-0.021710294081132935,54.72188095755291,4.5876163045063105,-0.009980803829353756,75.59720272528136,-1.9122256305520653,9.811589985558339,81.4982671066684,3.9059987293364533,-0.014688869585697912,78.58742423938756,0.7597765225885343,-0.018003874091580267
55.44949251222814,-0.7818294526036966,10.635234285253677,58.64967297915122,2.931539596317976,-0.021710294081132935,56.75831238098009,-1.0537691568473542,-0.016858622493918046,75.59720272528136,-1.9122256305520653,9.811589985558339,81.4982671066684,3.9059987293364533,-0.014688869585697912,83.94656343507025,1.44443445792544,2.663306290137786
55.426163192776706,-0.8077967695506305,10.601451641360525,58.654970068485305,2.95751202721157,-0.021260714266871195,61.456432515178065,-1.5846277134355053,2.9804670831980533,75.58878259274161,-1.9192138952679092,9.778358694115783,81.50774434291216,3.92052399932118,-0.015155330743744573,80.97650937802821,5.657820486593846,6.496433385531847
55.426163192776706,-0.8077967695506305,10.601451641360525,58.654970068485305,2.95751202721157,-0.021260714266871195,52.330308868024716,-3.2385238910169343,3.9503715151242287,75.58878259274161,-1.9192138952679092,9.778358694115783,81.50774434291216,3.92052399932118,-0.015155330743744573,81.81303745810537,-3.4596249937260826,6.442545603535373
55.426163192776706,-0.8077967695506305,10.601451641360525,58.654970068485305,2.95751202721157,-0.021260714266871195,57.7058926897517,-3.1547482090867107,7.671340751138383,75.58878259274161,-1.9192138952679092,9.778358694115783,81.50774434291216,3.92052399932118,-0.015155330743744573,78.90306632839544,0.8614749266052638,11.123934930984145
55.426163192776706,-0.8077967695506305,10.601451641360525,58.654970068485305,2.95751202721157,-0.021260714266871195,56.18779446054628,3.6396737424176524,10.082942648464645,75.58878259274161,-1.9192138952679092,9.778358694115783,81.50774434291216,3.92052399932118,-0.015155330743744573,73.44318285371068,0.32498829074121444,6.669190934106238
55.426163192776706,-0.8077967695506305,10.601451641360525,58.654970068485305,2.95751202721157,-0.021260714266871195,51.0789469071311,2.4138714445054585,5.150371084137548,75.58878259274161,-1.9192138952679092,9.778358694115783,81.50774434291216,3.92052399932118,-0.015155330743744573,76.50939637975354,-4.092614322869991,2.9021445094987546
55.426163192776706,-0.8077967695506305,10.601451641360525,58.654970068485305,2.95751202721157,-0.021260714266871195,60.227769705321144,4.874957899517409,4.024248306927278,75.58878259274161,-1.9192138952679092,9.778358694115783,81.50774434291216,3.92052399932118,-0.015155330743744573,75.52317914754356,5.224003283874624,2.8477688140090684
55.426163192776706,-0.8077967695506305,10.601451641360525,58.654970068485305,2.95751202721157,-0.021260714266871195,54.72332852827716,4.6272974001026155,-0.01036555012424121,75.58878259274161,-1.9192138952679092,9.778358694115783,81.50774434291216,3.92052399932118,-0.015155330743744573,78.59598947206074,0.7694020104386902,-0.018906155046233594
55.426163192776706,-0.8077967695506305,10.601451641360525,58.654970068485305,2.95751202721157,-0.021260714266871195,56.76532556744725,-1.0310876440408003,-0.017632201653541173,75.58878259274161,-1.9192138952679092,9.778358694115783,81.50774434291216,3.92052399932118,-0.015155330743744573,83.95224875347127,1.442266033633459,2.654319823049685
55.405432892094026,-0.8439972626380385,10.587213390712213,58.64828548245046,2.974974819187637,-0.02172161154551504,61.472181804124205,-1.5794160425613661,2.9769712007788813,75.57979116016256,-1.9223941228377122,9.758566831995205,81.5247127443721,3.9297556065142785,-0.015357419279785178,80.97417571242435,5.662415756114144,6.483923201986209
55.405432892094026,-0.8439972626380385,10.587213390712213,58.64828548245046,2.974974819187637,-0.02172161154551504,52.33768088178103,-3.2330598957263756,3.9501125748168366,75.57979116016256,-1.9223941228377122,9.758566831995205,81.5247127443721,3.9297556065142785,-0.015357419279785178,81.82210916394371,-3.472884315047274,6.442026431104295
55.405432892094026,-0.8439972626380385,10.587213390712213,58.64828548245046,2.974974819187637,-0.02172161154551504,57.69901081385181,-3.146000620417424,7.635795023041352,75.57979116016256,-1.9223941228377122,9.758566831995205,81.5247127443721,3.9297556065142785,-0.015357419279785178,78.8889041007208,0.8654815573835104,11.117689746169102
55.405432892094026,-0.8439972626380385,10.587213390712213,58.64828548245046,2.974974819187637,-0.02172161154551504,56.20541229873011,3.601090331400698,10.10817352000882,75.57979116016256,-1.9223941228377122,9.758566831995205,81.5247127443721,3.9297556065142785,-0.015357419279785178,73.435328124336,0.3302355847023889,6.650407959153703
55.405432892094026,-0.8439972626380385,10.587213390712213,58.64828548245046,2.974974819187637,-0.02172161154551504,51.09901366407519,2.411068568567639,5.178552694865355,75.57979116016256,-1.9223941228377122,9.758566831995205,81.5247127443721,3.9297556065142785,-0.015357419279785178,76.51186987134355,-4.085882542194861,2.883041620795424
55.405432892094026,-0.8439972626380385,10.587213390712213,58.64828548245046,2.974974819187637,-0.02172161154551504,60.2347119836828,4.879587899787192,4.0611136958029075,75.57979116016256,-1.9223941228377122,9.758566831995205,81.5247127443721,3.9297556065142785,-0.015357419279785178,75.53444901953203,5.206534345011496,2.8368367958194205
55.405432892094026,-0.8439972626380385,10.587213390712213,58.64828548245046,2.974974819187637,-0.02172161154551504,54.7206250268479,4.675031977708729,-0.009625114068972313,75.57979116016256,-1.9223941228377122,9.758566831995205,81.5247127443721,3.9297556065142785,-0.015357419279785178,78.60409543823498,0.7817656554898808,-0.019537260005054374
55.405432892094026,-0.8439972626380385,10.587213390712213,58.64828548245046,2.974974819187637,-0.02172161154551504,56.75426089949122,-1.0129708618777145,-0.01785305821738341,75.57979116016256,-1.9223941228377122,9.758566831995205,81.5247127443721,3.9297556065142785,-0.015357419279785178,83.95247689104613,1.4376953075521242,2.656463282668693
55.39752410001521,-0.8863971691505074,10.601144208875017,58.636751552272685,2.9854159264882383,-0.02262363024238678,61.49655243214633,-1.5880488863614437,2.9703430344078408,75.57046684600637,-1.9235408604891047,9.752464421348396,81.54643356615621,3.930225110052261,-0.015254143304428643,80.97449909004203,5.672850263084741,6.486253365556272
55.39752410001521,-0.8863971691505074,10.601144208875017,58.636751552272685,2.9854159264882383,-0.02262363024238678,52.36232147886817,-3.2176009927707625,3.9567904677485743,75.57046684600637,-1.9235408604891047,9.752464421348396,81.54643356615621,3.930225110052261,-0.015254143304428643,81.82806869066373,-3.4790055401303017,6.449314479533391
55.39752410001521,-0.8863971691505074,10.601144208875017,58.636751552272685,2.9854159264882383,-0.02262363024238678,57.69331855731396,-3.1229697555102196,7.609714863433426,75.57046684600637,-1.9235408604891047,9.752464421348396,81.54643356615621,3.930225110052261,-0.015254143304428643,78.87568929936954,0.8690490772549554,11.11594884043131
55.39752410001521,-0.8863971691505074,10.601144208875017,58.636751552272685,2.9854159264882383,-0.02262363024238678,56.24038501471255,3.5489889886119133,10.147228450322126,75.57046684600637,-1.9235408604891047,9.752464421348396,81.54643356615621,3.930225110052261,-0.015254143304428643,73.43189112345354,0.33214429017140534,6.641296657841476
55.39752410001521,-0.8863971691505074,10.601144208875017,58.636751552272685,2.9854159264882383,-0.02262363024238678,51.139324470715,2.4003016495404697,5.245834277497753,75.57046684600637,-1.9235408604891047,9.752464421348396,81.54643356615621,3.930225110052261,-0.015254143304428643,76.51722481343374,-4.074515549943884,2.8786298105066535
55.39752410001521,-0.8863971691505074,10.601144208875017,58.636751552272685,2.9854159264882383,-0.02262363024238678,60.257661291649875,4.894846398757395,4.115308889331674,75.57046684600637,-1.9235408604891047,9.752464421348396,81.54643356615621,3.930225110052261,-0.015254143304428643,75.54174674801953,5.196563167285624,2.833713333680751
55.39752410001521,-0.8863971691505074,10.601144208875017,58.636751552272685,2.9854159264882383,-0.02262363024238678,54.7161264668392,4.727236502278005,-0.008053825814114565,75.57046684600637,-1.9235408604891047,9.752464421348396,81.54643356615621,3.930225110052261,-0.015254143304428643,78.61187159865902,0.7913479230101397,-0.0197478880783398
55.39752410001521,-0.8863971691505074,10.601144208875017,58.636751552272685,2.9854159264882383,-0.02262363024238678,56.734728884395395,-0.9967699794188158,-0.017483681723564057,75.57046684600637,-1.9235408604891047,9.752464421348396,81.54643356615621,3.930225110052261,-0.015254143304428643,83.95709526654402,1.4336225466330963,2.6670028387118747
55.405196861335995,-0.938780798726487,10.62981966518385,58.6205861234644,3.0002086855460313,-0.023254702931236125,61.51847885796888,-1.6009678474997802,2.962147512292642,75.56239836612947,-1.9243863562250196,9.75666735492026,81.56899613197395,3.921551807025906,-0.014972225190135961,80.97129518681912,5.679167988069391,6.499148280457716
55.405196861335995,-0.938780798726487,10.62981966518385,58.6205861234644,3.0002086855460313,-0.023254702931236125,52.389662784287594,-3.1980910726588965,3.9628526712217607,75.56239836612947,-1.9243863562250196,9.75666735492026,81.56899613197395,3.921551807025906,-0.014972225190135961,81.82424466084947,-3.4714813102426905,6.46266944118786
55.405196861335995,-0.938780798726487,10.62981966518385,58.6205861234644,3.0002086855460313,-0.023254702931236125,57.69042819129154,-3.0962735534643273,7.580374015556502,75.56239836612947,-1.9243863562250196,9.75666735492026,81.56899613197395,3.921551807025906,-0.014972225190135961,78.86287793870852,0.8712219117173109,11.11892646244699
55.405196861335995,-0.938780798726487,10.62981966518385,58.6205861234644,3.0002086855460313,-0.023254702931236125,56.278689518896904,3.487111529338823,10.193394991533477,75.56239836612947,-1.9243863562250196,9.75666735492026,81.56899613197395,3.921551807025906,-0.014972225190135961,73.43528016707651,0.3314972139483696,6.6401765492001505
55.405196861335995,-0.938780798726487,10.62981966518385,58.6205861234644,3.0002086855460313,-0.023254702931236125,51.18140508305479,2.388272776891062,5.323599983892308,75.56239836612947,-1.9243863562250196,9.75666735492026,81.56899613197395,3.921551807025906,-0.014972225190135961,76.5205584943053,-4.068967866394381,2.884546356245644
55.405196861335995,-0.938780798726487,10.62981966518385,58.6205861234644,3.0002086855460313,-0.023254702931236125,60.284776034703555,4.911663721341592,4.174422776267704,75.56239836612947,-1.9243863562250196,9.75666735492026,81.56899613197395,3.921551807025906,-0.014972225190135961,75.54002734428795,5.201057725961993,2.834932686692836
55.405196861335995,-0.938780798726487,10.62981966518385,58.6205861234644,3.0002086855460313,-0.023254702931236125,54.70773161097384,4.784642952454764,-0.005906647205175709,75.56239836612947,-1.9243863562250196,9.75666735492026,81.56899613197395,3.921551807025906,-0.014972225190135961,78.61897650717998,0.7948326950104384,-0.019517870628654614
55.405196861335995,-0.938780798726487,10.62981966518385,58.6205861234644,3.0002086855460313,-0.023254702931236125,56.715573740721865,-0.9772727776654401,-0.016955888423259423,75.56239836612947,-1.9243863562250196,9.75666735492026,81.56899613197395,3.921551807025906,-0.014972225190135961,83.9680024057256,1.4319154625971418,2.6837042029818368
55.42166861107019,-1.0008996786048245,10.650774185048306,58.60237598477949,3.0267877226918376,-0.023231439617718556,61.53006849076612,-1.6049417802732824,2.95008390191573,75.55669795529512,-1.9253501707378486,9.766223381854575,81.58969687051085,3.9063789629515515,-0.014669809294393077,80.96235460974731,5.677461764015079,6.516573023320447
55.42166861107019,-1.0008996786048245,10.650774185048306,58.60237598477949,3.0267877226918376,-0.023231439617718556,52.40728151792908,-3.18559375365803,3.958765488321948,75.55669795529512,-1.9253501707378486,9.766223381854575,81.58969687051085,3.9063789629515515,-0.014669809294393077,81.81596952543039,-3.458797396467239,6.482139723447361
55.42166861107019,-1.0008996786048245,10.650774185048306,58.60237598477949,3.0267877226918376,-0.023231439617718556,57.687127278500945,-3.0774830372505577,7.534455370999941,75.55669795529512,-1.9253501707378486,9.766223381854575,81.58969687051085,3.9063789629515515,-0.014669809294393077,78.85103262414194,0.8721249662263791,11.1251860135179
55.42166861107019,-1.0008996786048245,10.650774185048306,58.60237598477949,3.0267877226918376,-0.023231439617718556,56.312344090614886,3.4210175828276177,10.240183603346148,75.55669795529512,-1.9253501707378486,9.766223381854575,81.58969687051085,3.9063789629515515,-0.014669809294393077,73.43890117363692,0.3292705357610881,6.646673566312195
55.42166861107019,-1.0008996786048245,10.650774185048306,58.60237598477949,3.0267877226918376,-0.023231439617718556,51.208938495543826,2.3797569350370766,5.386268179913092,75.55669795529512,-1.9253501707378486,9.766223381854575,81.58969687051085,3.9063789629515515,-0.014669809294393077,76.51912582919996,-4.072969898558836,2.895658521483169
55.42166861107019,-1.0008996786048245,10.650774185048306,58.60237598477949,3.0267877226918376,-0.023231439617718556,60.30074224492407,4.923029524992439,4.226372660483945,75.55669795529512,-1.9253501707378486,9.766223381854575,81.58969687051085,3.9063789629515515,-0.014669809294393077,75.53493203032346,5.212188312146289,2.8421067706011462
55.42166861107019,-1.0008996786048245,10.650774185048306,58.60237598477949,3.0267877226918376,-0.023231439617718556,54.695552867064116,4.847828902105164,-0.0039015370319941535,75.55669795529512,-1.9253501707378486,9.766223381854575,81.58969687051085,3.9063789629515515,-0.014669809294393077,78.62487385723259,0.792926444312341,-0.018978095287020963
55.42166861107019,-1.0008996786048245,10.650774185048306,58.60237598477949,3.0267877226918376,-0.023231439617718556,56.70202027724117,-0.9494061176015987,-0.016678180367621056,75.55669795529512,-1.9253501707378486,9.766223381854575,81.58969687051085,3.9063789629515515,-0.014669809294393077,83.97844890825165,1.4320399030427244,2.705868358084514
55.43975115724823,-1.0671846425005787,10.648490301675722,58.584039257070955,3.0654117324364485,-0.022728742451021695,61.52729904949983,-1.5955130151722214,2.9284440264915466,75.55282086283341,-1.9259686310571347,9.77738987993491,81.60751511075141,3.888907914073315,-0.014409379241706584,80.95157278008594,5.673138273415734,6.5352571158625485
55.43975115724823,-1.0671846425005787,10.648490301675722,58.584039257070955,3.0654117324364485,-0.022728742451021695,52.41011724112491,-3.18987706917791,3.9400257933062495,75.55282086283341,-1.9259686310571347,9.77738987993491,81.60751511075141,3.888907914073315,-0.014409379241706584,81.81191517396,-3.4525347587739628,6.506219649667224
